IMG_4958 copy 12.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 13.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 14.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 15.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 16.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 17.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 18.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 19.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 2.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 20.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 21.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 22.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 23.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 24.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 25.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 26.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 3.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 4.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 5.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 6.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 7.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 8.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy 9.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
IMG_4958 copy.png,1416.6123,1629.4694,176.99135,1430.6578,1609.3416,195.82108,1428.0312,1605.5244,195.85498,1425.3257,1601.4784,195.96774,1434.7332,1610.8193,123.47203,1435.1108,1607.8379,123.64206,1435.3794,1604.7571,123.88181,1405.3431,1569.9636,327.89133,1418.3965,1578.5184,-5.4490542,1389.5306,1622.0804,241.07526,1396.8029,1622.8245,142.86937,1249.7183,1531.102,570.3156,1351.4584,1596.5872,-190.43478,1203.8915,1739.9028,803.6819,1537.4152,1688.0498,-368.25537,1256.9315,1861.1929,684.05835,1719.1621,1723.0679,-302.2763,1296.6655,1873.091,706.83887,1772.0219,1731.071,-377.3328,1305.963,1871.8992,608.9751,1776.7709,1717.2914,-320.4033,1292.0839,1869.6167,644.1362,1753.8413,1716.7727,-279.34506,884.14667,1591.4054,217.6182,903.4058,1657.5854,-218.9178,572.40686,1557.2667,242.53433,866.42645,1954.3788,-108.05965,268.96378,1467.5571,202.6726,594.3196,1892.5989,146.00188,229.27554,1429.2924,204.85657,561.1003,1844.1017,181.95746,161.42097,1544.5912,176.51994,464.22366,1970.9841,276.32007
