FLIPPED IMG_5044 copy 5.png,1262.7705,1416.6066,233.45004,1289.1842,1416.7809,231.99529,1293.3467,1419.768,231.8547,1297.8517,1423.1417,231.79301,1283.4897,1413.7513,277.17575,1283.9113,1414.4474,277.26294,1284.5361,1415.1919,277.18988,1310.341,1451.423,224.00764,1293.1509,1440.3391,428.79477,1257.3395,1436.438,226.98044,1249.8164,1432.7083,286.19235,1288.4755,1543.5354,105.11013,1197.5903,1521.0428,458.40405,1289.7028,1681.7977,-29.811035,1165.447,1651.5028,532.50397,1298.1327,1830.9626,-241.83635,1142.0626,1772.5201,439.45703,1330.4298,1847.0178,-291.3433,1140.8683,1777.0591,410.85312,1325.8541,1845.6232,-306.22388,1153.3033,1783.2574,384.06494,1309.6298,1839.0623,-249.39548,1154.3633,1783.1663,423.53302,1049.5002,1675.0156,-122.56294,983.75323,1642.8015,122.34909,845.3024,1787.3309,-371.39127,780.9409,1749.1156,-148.53995,626.30817,1903.0387,-580.96765,588.51624,1863.2003,-360.65027,611.2715,1943.8007,-604.34955,571.9744,1902.0665,-389.4009,497.6656,1876.5674,-749.2911,470.3218,1845.5435,-502.5813
FLIPPED IMG_5044 copy 6.png,1262.7705,1416.6066,233.45004,1289.1842,1416.7809,231.99529,1293.3467,1419.768,231.8547,1297.8517,1423.1417,231.79301,1283.4897,1413.7513,277.17575,1283.9113,1414.4474,277.26294,1284.5361,1415.1919,277.18988,1310.341,1451.423,224.00764,1293.1509,1440.3391,428.79477,1257.3395,1436.438,226.98044,1249.8164,1432.7083,286.19235,1288.4755,1543.5354,105.11013,1197.5903,1521.0428,458.40405,1289.7028,1681.7977,-29.811035,1165.447,1651.5028,532.50397,1298.1327,1830.9626,-241.83635,1142.0626,1772.5201,439.45703,1330.4298,1847.0178,-291.3433,1140.8683,1777.0591,410.85312,1325.8541,1845.6232,-306.22388,1153.3033,1783.2574,384.06494,1309.6298,1839.0623,-249.39548,1154.3633,1783.1663,423.53302,1049.5002,1675.0156,-122.56294,983.75323,1642.8015,122.34909,845.3024,1787.3309,-371.39127,780.9409,1749.1156,-148.53995,626.30817,1903.0387,-580.96765,588.51624,1863.2003,-360.65027,611.2715,1943.8007,-604.34955,571.9744,1902.0665,-389.4009,497.6656,1876.5674,-749.2911,470.3218,1845.5435,-502.5813
FLIPPED IMG_5044 copy.png,1262.7705,1416.6066,233.45004,1289.1842,1416.7809,231.99529,1293.3467,1419.768,231.8547,1297.8517,1423.1417,231.79301,1283.4897,1413.7513,277.17575,1283.9113,1414.4474,277.26294,1284.5361,1415.1919,277.18988,1310.341,1451.423,224.00764,1293.1509,1440.3391,428.79477,1257.3395,1436.438,226.98044,1249.8164,1432.7083,286.19235,1288.4755,1543.5354,105.11013,1197.5903,1521.0428,458.40405,1289.7028,1681.7977,-29.811035,1165.447,1651.5028,532.50397,1298.1327,1830.9626,-241.83635,1142.0626,1772.5201,439.45703,1330.4298,1847.0178,-291.3433,1140.8683,1777.0591,410.85312,1325.8541,1845.6232,-306.22388,1153.3033,1783.2574,384.06494,1309.6298,1839.0623,-249.39548,1154.3633,1783.1663,423.53302,1049.5002,1675.0156,-122.56294,983.75323,1642.8015,122.34909,845.3024,1787.3309,-371.39127,780.9409,1749.1156,-148.53995,626.30817,1903.0387,-580.96765,588.51624,1863.2003,-360.65027,611.2715,1943.8007,-604.34955,571.9744,1902.0665,-389.4009,497.6656,1876.5674,-749.2911,470.3218,1845.5435,-502.5813
FLIPPED IMG_5044.png,1262.7705,1416.6066,233.45004,1289.1842,1416.7809,231.99529,1293.3467,1419.768,231.8547,1297.8517,1423.1417,231.79301,1283.4897,1413.7513,277.17575,1283.9113,1414.4474,277.26294,1284.5361,1415.1919,277.18988,1310.341,1451.423,224.00764,1293.1509,1440.3391,428.79477,1257.3395,1436.438,226.98044,1249.8164,1432.7083,286.19235,1288.4755,1543.5354,105.11013,1197.5903,1521.0428,458.40405,1289.7028,1681.7977,-29.811035,1165.447,1651.5028,532.50397,1298.1327,1830.9626,-241.83635,1142.0626,1772.5201,439.45703,1330.4298,1847.0178,-291.3433,1140.8683,1777.0591,410.85312,1325.8541,1845.6232,-306.22388,1153.3033,1783.2574,384.06494,1309.6298,1839.0623,-249.39548,1154.3633,1783.1663,423.53302,1049.5002,1675.0156,-122.56294,983.75323,1642.8015,122.34909,845.3024,1787.3309,-371.39127,780.9409,1749.1156,-148.53995,626.30817,1903.0387,-580.96765,588.51624,1863.2003,-360.65027,611.2715,1943.8007,-604.34955,571.9744,1902.0665,-389.4009,497.6656,1876.5674,-749.2911,470.3218,1845.5435,-502.5813
FLIPPED IMG_5045.JPG,1724.0663,1237.9043,376.92847,1725.2087,1264.5547,384.91895,1722.0101,1268.61,384.7431,1718.2993,1273.0573,384.60028,1728.7843,1258.3344,439.13214,1728.1726,1258.1786,439.29626,1727.392,1258.1748,439.337,1689.4204,1284.2462,416.41623,1701.4352,1265.6307,661.6842,1701.6547,1235.8525,383.48352,1705.6748,1225.9128,454.56042,1596.9795,1261.6866,234.48907,1625.8209,1165.922,754.8013,1445.9291,1264.8304,7.9362416,1483.1338,1115.8918,803.2803,1291.9873,1271.6553,-257.9513,1358.5664,1098.0198,614.21265,1278.9532,1304.2593,-333.13028,1350.2407,1095.8137,601.73914,1277.8643,1298.3066,-325.7789,1351.0065,1098.1992,552.77576,1280.1648,1282.8098,-259.15506,1351.9371,1101.1898,590.0025,1450.082,1016.7371,-189.14313,1472.5886,958.2145,189.11723,1334.9653,795.3853,-489.8034,1364.4001,749.83734,-37.470287,1214.6821,575.38135,-745.02844,1249.9412,555.2897,-201.64787,1160.1423,550.54785,-780.1795,1207.5728,541.91516,-230.76686,1250.44,447.81177,-994.17896,1280.8969,436.73376,-380.78085
FLIPPED IMG_5084.JPG,2184.8953,1355.6805,170.12991,2198.306,1391.3961,220.56349,2192.1396,1407.0654,220.36153,2185.559,1421.5823,219.88365,2204.4546,1362.0376,262.33038,2204.6829,1355.2994,262.73795,2205.556,1347.4631,262.9169,2153.9229,1455.7559,464.3255,2184.759,1354.5956,666.7756,2139.1272,1373.7671,255.94937,2152.3486,1332.5388,314.55075,1984.2782,1503.2332,438.26154,2036.1848,1213.0105,786.4891,1730.0984,1513.4857,318.05862,1830.4524,1098.736,751.1325,1477.2571,1528.5168,-44.764313,1680.6105,1019.5044,390.86652,1423.7104,1571.5323,-119.997055,1636.9292,995.8377,292.3557,1415.4712,1556.1227,-214.32571,1649.7778,1011.8934,252.26823,1431.8849,1534.023,-88.73659,1656.9427,1027.8802,358.2168,1705.8217,1196.0734,-179.87314,1777.353,1034.0983,179.55699,1589.2555,914.66064,-929.42163,1610.4355,744.98145,-328.63885,1181.3186,619.324,-1314.2548,1303.7971,396.53336,-706.01135,1098.4845,576.61346,-1350.4413,1211.3436,365.4623,-753.84436,1174.2023,438.84506,-1689.7651,1335.091,162.94446,-1034.7603
FLIPPED IMG_5085.JPG,2170.3538,1371.209,212.40918,2180.0557,1409.6705,260.12402,2174.0715,1424.0817,259.87628,2167.7793,1439.5527,259.41388,2189.1667,1384.5343,308.48535,2189.964,1379.7283,308.8824,2190.7393,1373.6805,309.0113,2130.9187,1477.1443,493.88074,2166.4707,1380.5967,725.1978,2122.2334,1380.8927,294.0937,2134.7852,1348.577,361.09015,1956.9288,1523.3975,431.89758,2016.2723,1238.7385,860.0963,1703.028,1533.9669,279.7263,1793.3347,1117.164,881.8345,1448.7144,1543.9938,-114.66329,1643.2828,1031.9951,588.8097,1397.2233,1583.0681,-193.72415,1630.6534,978.43054,502.9493,1389.1383,1566.5088,-275.09167,1618.4146,1015.70264,459.58954,1404.8293,1546.3362,-153.65916,1624.1088,1032.2211,556.0833,1687.5481,1204.7611,-200.3521,1747.8655,1040.5975,200.05684,1536.6333,897.64014,-870.5708,1569.7189,745.0155,-281.6028,1149.1855,586.55286,-1315.8274,1273.6243,370.95465,-698.54486,1057.6086,539.5312,-1357.903,1174.491,336.82114,-751.0697,1133.1012,331.68994,-1686.6193,1303.9541,135.13884,-1016.70966
FLIPPED IMG_5086.JPG,2267.3145,1444.6064,252.0359,2261.8196,1509.7013,229.07776,2249.4417,1521.6906,228.4834,2235.9734,1535.2306,227.55266,2278.1665,1491.2698,335.4657,2278.83,1489.9209,335.93234,2279.3154,1488.7903,335.6975,2148.5547,1567.3313,250.24649,2228.6282,1498.6992,726.50104,2211.929,1428.2366,264.92044,2231.638,1408.349,404.1553,1886.839,1557.9141,30.147367,2075.5215,1234.1738,946.81116,1516.5029,1514.8162,-266.56436,1805.6099,1021.3056,1236.8431,1134.1519,1491.917,-610.2529,1599.8317,861.04083,1164.4677,1005.0504,1523.2203,-712.5518,1530.7827,802.8465,1130.3975,1022.13794,1479.8032,-799.70044,1539.1554,807.63763,1026.4097,1059.9966,1462.496,-646.3766,1551.1963,831.16376,1106.8059,1447.0983,903.32684,-240.5287,1610.6617,705.31915,241.57748,1194.6129,309.95062,-755.67755,1381.9143,206.10133,-302.74066,849.7695,-193.22838,-703.71423,979.8034,-207.54918,-239.17677,772.2062,-236.85143,-702.6453,876.5453,-236.95634,-249.6828,802.36127,-437.94424,-1050.5214,945.828,-467.27316,-588.9741
FLIPPED IMG_5090.png,449.0614,1256.341,-65.34715,417.9367,1261.3926,-29.96686,417.27292,1262.943,-30.231836,416.72528,1264.6501,-30.12618,414.03278,1269.3795,-109.6179,410.76978,1276.7921,-109.718155,407.17438,1286.1678,-109.8097,411.26077,1301.0646,177.49376,396.64783,1341.3795,-185.50156,475.13837,1281.741,18.955978,470.1635,1291.8492,-86.60993,561.74005,1404.8204,373.4153,453.69092,1473.8636,-317.43878,627.3489,1584.2592,571.9532,503.8884,1719.2502,-492.73477,790.6871,1667.6667,546.2248,552.41876,1970.1482,-696.7477,822.3874,1689.7548,542.50214,569.2595,2046.3187,-765.829,828.10864,1685.9325,461.0448,609.6987,2011.4816,-786.4533,815.64514,1684.0114,506.43665,606.32227,1983.4843,-707.9321,989.37555,1590.759,217.06416,955.69476,1676.2898,-216.74767,1291.5314,1688.6255,111.60604,1285.5704,1757.0546,-208.68056,1627.5696,1799.0657,133.60596,1658.8936,1865.9652,-170.36053,1669.8296,1859.3805,118.10068,1703.1062,1930.2292,-179.93835,1778.8463,1698.3467,-53.97203,1835.1318,1759.98,-391.75677
FLIPPED IMG_5365.JPG,2652.2969,427.81116,-89.43865,2689.845,442.44986,-145.82043,2692.1243,448.42603,-145.94301,2694.2402,454.08664,-146.12135,2689.0369,437.1748,-66.16594,2690.9082,439.64664,-66.070984,2692.9756,442.23315,-66.12899,2694.2266,502.4576,-280.46484,2691.734,486.31183,68.74623,2622.6404,460.37335,-129.31128,2621.5166,452.89886,-27.110554,2564.2012,632.45404,-383.53595,2516.8467,615.4651,224.54442,2519.9785,907.61957,-389.58914,2467.6929,867.15125,309.15982,2487.217,1156.134,-496.8442,2423.8362,1088.8641,160.86935,2463.4485,1211.6313,-579.2029,2405.2837,1111.7118,118.44354,2459.5852,1201.057,-604.9205,2404.433,1110.787,68.94767,2467.287,1172.4293,-507.62622,2412.9182,1105.7456,133.36107,2079.0173,786.48584,-227.32556,2066.922,759.9578,226.794,1716.2476,913.7928,-161.14964,1735.568,898.5328,222.76505,1364.4852,1021.92316,-61.167652,1410.943,1002.7362,363.6132,1313.4735,1073.0636,-66.38502,1356.6598,1049.8008,361.93796,1271.7493,891.0992,-294.96136,1331.15,876.4541,191.01665
FLIPPED IMG_5372.JPG,1203.7937,171.12216,-497.8318,1155.9723,197.92746,-431.47888,1154.4364,203.556,-431.68066,1152.6848,210.08661,-431.13544,1157.913,201.8369,-602.5849,1157.7297,209.482,-602.72473,1157.1901,218.14151,-602.8074,1163.9501,285.34766,-81.29929,1169.7574,292.70996,-858.72125,1251.8068,193.29724,-353.3536,1249.9077,197.53883,-578.0774,1384.6931,412.49536,278.21027,1367.5278,460.78226,-1052.2754,1405.2401,781.871,374.27994,1377.5549,860.70996,-1240.0281,1410.6606,1081.405,-11.604153,1358.8496,1219.0956,-1245.929,1463.2856,1131.0159,-97.065956,1423.1858,1302.8204,-1430.381,1486.6968,1130.6158,-225.60965,1465.8132,1276.9437,-1392.2523,1478.2917,1109.544,-85.04916,1454.3568,1241.6787,-1235.1796,2025.503,769.2446,503.66943,2018.8267,828.3952,-503.93793,2396.4402,958.5139,1115.2285,2459.4321,1032.1277,139.10898,2804.1414,1182.4579,1892.6316,2881.8916,1229.4475,847.1304,2873.9797,1271.2742,1956.119,2935.498,1316.4844,899.7897,2947.0737,1046.2909,1730.1002,3027.063,1074.3016,523.91644
FLIPPED IMG_5373.JPG,765.4178,66.13111,51.967503,714.35284,92.00019,111.17452,714.09235,97.69623,110.90068,713.82935,104.42274,111.24515,711.9817,94.97623,-29.80309,709.3676,102.475395,-29.857096,706.6939,111.33335,-29.753876,728.25757,175.7921,406.42328,720.6189,181.47723,-234.89198,815.66205,89.23599,170.31766,810.7489,91.51237,-15.850816,972.4793,310.1069,644.87335,890.5704,348.66312,-481.7859,1016.8822,659.3977,745.8004,912.6833,733.5062,-727.3973,1081.2225,935.2907,414.31412,875.1054,1095.296,-1053.0543,1109.8137,998.50116,314.5956,914.7012,1164.9463,-1213.3136,1118.5933,1006.5394,187.25017,971.30963,1139.931,-1226.9637,1107.1683,989.6648,344.9299,964.32263,1113.3469,-1063.1664,1559.7554,603.7057,420.8747,1519.6207,664.7082,-420.33676,2028.1504,822.6396,250.65091,2041.0168,875.09076,-429.38364,2538.5337,1068.0123,355.47687,2569.4546,1121.806,-379.5401,2593.7886,1152.3749,343.39426,2624.6619,1211.5294,-392.14218,2718.7588,934.4123,72.27566,2757.5989,986.46326,-770.3045
FLIPPED IMG_6039.JPG,811.8116,78.89792,-298.61206,774.23865,49.343285,-257.24176,770.3549,51.526722,-257.70407,765.64484,53.66891,-257.6379,766.3769,51.189842,-404.44388,757.50433,54.479687,-404.7275,747.64136,58.0572,-405.1669,708.51495,92.63429,-24.494799,694.9056,99.63077,-693.31525,816.6853,131.41928,-198.06381,805.81024,133.03607,-393.63373,747.9962,323.61066,295.87875,694.9479,341.4943,-897.1406,770.47125,666.4,442.99527,707.5527,733.2926,-1151.5349,739.52136,971.726,177.48886,688.547,1114.6217,-1285.5609,809.2793,933.3323,151.99928,735.4271,1186.5895,-1449.6709,808.2765,913.7645,24.165201,776.42554,1169.8298,-1436.0658,816.6186,902.8225,112.20488,765.7927,1141.8375,-1286.6423,1283.8302,687.7761,478.37363,1320.7781,805.84735,-477.5761,1382.7526,360.47037,907.5361,1866.5864,928.1178,-352.13336,1722.7499,674.2598,1487.3796,2355.5383,1110.8124,-237.55914,1752.5558,749.9361,1525.1194,2397.616,1193.4395,-248.47844,1910.3258,679.14594,1482.0176,2535.186,1000.5047,-598.53955
FLIPPED IMG_6040.JPG,703.051,-16.968807,-52.602764,645.81976,-12.423199,5.8250537,641.66815,-5.640278,5.406433,637.2261,2.601689,5.6939425,644.3517,-11.126189,-158.99986,639.39264,-4.4637055,-159.20023,633.8986,3.2305436,-159.72554,614.9771,77.347176,253.06949,612.2064,62.57543,-486.80603,720.13153,36.92994,53.207745,716.1435,35.50199,-162.23752,774.9927,256.09393,534.1879,723.7879,308.24838,-775.3948,845.6528,675.65967,543.9242,781.6538,711.49414,-978.58057,902.80597,991.09247,222.2183,761.8671,1132.4349,-1080.7617,917.7681,1088.3154,176.29443,807.1649,1198.205,-1240.0038,894.6054,1077.6866,91.16649,874.11005,1169.3618,-1246.4463,898.04645,1043.9276,170.53683,857.9167,1145.7449,-1087.9933,1426.4646,634.6732,481.96457,1424.1317,682.46277,-482.30234,1859.3451,784.2073,833.4134,1932.4506,829.4205,-421.85715,2268.8613,953.63947,1356.6497,2442.6282,1003.8656,-304.22592,2309.3655,1018.8637,1386.2749,2498.0193,1092.8903,-317.51285,2440.5603,809.523,1184.2404,2652.8987,863.65326,-715.19727
FLIPPED IMG_6041.JPG,180.82762,307.61496,329.2853,132.39001,293.46283,371.64404,128.24373,296.58585,371.4008,122.911865,300.2995,371.293,132.3149,289.89264,209.47357,128.95854,290.72855,209.42114,124.66791,292.31308,208.95065,98.30906,337.37808,507.67993,103.043434,329.14218,-231.77617,199.58365,343.67386,387.54724,197.46701,340.00436,174.4235,225.86398,538.2164,735.85803,182.78572,472.31644,-612.83527,316.6049,744.63336,995.5831,456.83365,890.4167,-934.4975,569.6584,776.20905,1111.6364,858.3516,1342.3982,-971.5395,603.516,801.3053,1176.0073,906.1374,1482.2225,-1073.3605,590.527,788.98694,1076.2986,983.78705,1470.9823,-1077.2761,590.5152,771.813,1061.8116,978.37976,1414.4153,-972.3703,880.73987,638.7023,404.026,863.26825,641.5083,-403.2907,1349.5504,803.5267,550.2409,1308.4988,921.9108,-496.38312,1670.9208,1029.9462,746.41815,1215.9121,1381.9335,-100.10978,1712.2439,1094.4836,739.0349,1200.056,1461.9847,-64.47111,1799.0132,970.8992,551.65985,1218.9963,1459.4207,-248.24585
FLIPPED IMG_6042.JPG,1212.872,207.89803,-1729.2448,1179.7043,191.88263,-1800.3842,1175.5308,192.11972,-1800.3325,1171.556,192.47614,-1800.1124,1184.6332,196.97719,-1866.7136,1183.3202,200.79274,-1867.4005,1181.9845,204.64696,-1868.3405,1149.6674,223.24747,-1827.2709,1147.8657,262.25558,-2135.162,1219.1775,235.92233,-1695.8503,1221.1942,242.04684,-1785.3107,1222.8174,351.8786,-1424.2756,1201.0157,520.8751,-1982.1927,1276.5587,661.4652,-846.995,1275.9421,1027.5056,-1833.2062,1298.3077,936.6785,-484.6035,1441.6731,1454.8224,-1682.4891,1306.3115,1026.733,-511.8575,1446.5447,1571.9127,-1812.1575,1288.8303,1011.2718,-542.24207,1503.3986,1544.0643,-1876.718,1296.3962,978.7626,-492.9486,1501.9669,1494.5446,-1714.2432,1644.0212,785.91986,158.71515,1567.5983,899.4525,-159.0063,2098.0288,832.71106,1215.677,1653.0527,1088.8414,985.3375,2433.988,859.34906,2399.3584,1655.526,1347.9899,2199.9402,2458.7268,972.6921,2507.7534,1612.7059,1512.315,2314.4077,2550.3223,820.3231,2267.1094,1767.1523,1477.9819,2075.8179
FLIPPED IMG_6044.JPG,1661.4105,365.1235,-1114.2621,1622.578,348.61877,-1134.5958,1616.6023,349.64938,-1134.6511,1609.8876,351.07373,-1134.6526,1628.1332,354.46524,-1233.8976,1626.7576,358.93503,-1234.4384,1624.9719,364.08322,-1234.7542,1563.7615,408.8664,-1060.3248,1592.6082,423.82422,-1499.9065,1671.8273,406.4617,-1055.9929,1674.5096,412.6023,-1183.453,1521.5316,605.14764,-856.4551,1754.358,631.25,-1454.5986,1482.5392,896.7383,-669.8818,1794.3794,967.52496,-1420.728,1507.412,1097.0927,-722.04224,1793.5209,1261.6832,-1366.9904,1510.3445,1120.8986,-829.4608,1851.158,1312.1621,-1515.3014,1533.7112,1110.1158,-864.9107,1854.8562,1288.8612,-1543.8213,1545.5004,1101.2085,-749.8044,1831.3485,1270.7545,-1386.6609,2045.9062,860.6747,285.07376,2181.6875,880.61945,-285.6535,2294.2493,921.4529,1304.7942,2415.9597,973.21423,810.55054,2475.7856,1029.004,2350.21,2629.1113,1081.3372,1833.5758,2530.526,1063.0892,2457.19,2639.5862,1136.6022,1931.9719,2607.0063,917.06177,2371.8738,2737.216,971.43756,1752.5222
FLIPPED IMG_6048.JPG,2080.247,219.98778,-1113.02,2124.249,183.25522,-1212.3488,2122.4856,181.91064,-1212.6013,2120.656,180.37206,-1213.4767,2141.7732,193.31087,-1146.7617,2152.0542,199.46918,-1146.7836,2162.2957,205.70639,-1147.3901,2085.4543,242.55124,-1506.7285,2205.3472,257.6843,-1217.2439,2012.1011,235.33025,-1198.5575,2081.6772,279.94812,-1114.1873,2007.2064,456.7183,-1372.507,2161.909,555.9449,-1243.2814,1903.9598,969.8874,-1349.8358,2036.9674,1094.5756,-1369.2935,1814.0676,1436.1416,-1424.1553,1641.636,1541.461,-1472.2943,1839.8828,1514.3367,-1563.3577,1589.2114,1592.7023,-1611.8223,1824.1936,1514.8075,-1628.6346,1612.3164,1582.4508,-1624.1003,1812.313,1499.8461,-1469.4364,1642.9153,1569.4208,-1500.0789,1702.3231,872.2511,-77.2252,1804.2438,912.22766,75.799545,1568.1556,901.3893,1251.4839,1869.7379,918.1224,1499.5779,1391.2032,926.2609,2695.9272,1882.4102,1080.1969,2878.141,1385.8037,939.4781,2836.202,1894.3812,1103.8718,3019.229,1297.6715,922.14886,2721.1074,1838.1024,1134.5498,2974.8325
FLIPPED IMG_6050.JPG,2719.787,-37.551243,-137.5525,2793.9116,-69.539925,-281.25195,2809.977,-50.876564,-281.9832,2827.3198,-29.265669,-282.4815,2800.3872,-66.806175,-122.50549,2803.4683,-63.676003,-122.52269,2806.437,-60.627678,-123.338486,2902.031,77.80555,-659.86127,2878.855,55.340565,37.010834,2693.188,62.420948,-244.92717,2674.1514,58.325336,-39.576336,2775.8572,489.1693,-886.4608,2618.638,337.47934,450.5487,2685.2917,1010.12994,-1039.2761,2560.931,821.29816,931.1661,2622.012,1613.9685,-1427.8347,2437.5435,1157.8282,1045.1713,2540.2588,1706.7047,-1609.3597,2394.2612,1191.0739,1057.768,2472.4814,1661.3458,-1676.9554,2374.2285,1171.5687,959.5416,2500.0542,1629.8737,-1452.2686,2398.7412,1161.6638,1001.52405,1656.2275,918.83856,-399.3592,1633.8096,783.5771,399.11023,891.35,1093.3839,47.893246,924.79846,1067.4032,628.09705,305.63275,1280.2961,504.64987,364.0817,1254.6311,1085.63,213.91797,1379.2306,527.5351,269.08572,1347.6608,1116.386,109.429535,1010.54596,250.28276,212.20625,1046.6984,905.8408
FLIPPED IMG_6052.JPG,2066.6523,341.6561,447.4214,2099.1091,323.70325,439.57117,2108.3848,326.42606,439.41165,2120.1206,329.978,439.2489,2085.7302,320.13458,527.24457,2083.8,319.75693,527.4737,2081.476,319.93805,527.536,2160.5967,362.64047,445.7816,2102.3674,344.76068,848.58875,2074.5952,377.00497,448.33182,2060.408,371.59616,564.84906,2183.995,525.6463,265.67496,2015.1736,508.31976,897.32715,2196.0884,750.08624,-19.478416,1991.5149,724.34985,943.45294,2198.1084,999.85657,-401.66296,1958.7716,958.5719,731.0252,2208.1826,1034.0657,-510.92352,1958.222,984.20184,656.7417,2188.738,1034.2922,-528.00366,1968.0514,980.89703,601.28815,2180.8,1024.528,-416.06912,1969.0715,972.0915,694.1454,1787.4501,755.9366,-251.23747,1694.6296,713.8643,251.18109,1427.2976,820.458,-738.7807,1378.2136,807.0963,-215.52998,985.8082,1009.1634,-1116.8176,967.6571,973.23474,-632.9457,935.1496,1089.5536,-1157.6628,911.69006,1056.438,-686.3148,761.307,930.07117,-1435.201,731.2481,876.0847,-893.5816
FLIPPED IMG_6054.JPG,1003.42163,152.64326,-24.852583,964.27655,115.40111,33.626095,963.7475,116.08354,33.346905,962.5168,116.72963,33.540043,948.17535,119.90111,-113.65549,936.241,124.20478,-113.85248,921.76276,129.9662,-113.97561,908.7726,151.37364,334.23068,859.66675,169.33261,-335.4566,1013.4333,207.11658,101.75676,998.5434,210.70673,-94.11306,987.8438,391.22714,635.79474,819.7184,410.60025,-573.13074,1000.1524,728.8569,748.7439,784.8426,766.9238,-855.56995,1078.8234,1023.2247,407.31635,812.1123,1211.61,-1017.61884,1106.7957,1089.7233,357.7303,858.4383,1272.6908,-1162.7838,1100.4315,1100.1101,230.982,911.975,1252.8228,-1120.9791,1096.9263,1071.2214,338.84805,906.9432,1226.2467,-1001.1307,1497.9111,753.9719,433.2591,1431.577,840.7143,-432.5169,2000.3225,922.0923,120.4409,1995.8315,979.12,-427.45914,2526.7498,1125.5398,136.68117,2578.7834,1190.8354,-545.547,2614.3647,1213.7228,116.728935,2658.638,1284.6204,-587.07117,2659.9434,948.1137,-168.2185,2716.4438,1004.23535,-976.6731
FLIPPED IMG_6055.JPG,1218.935,83.682335,-38.330566,1175.588,50.916454,11.982935,1170.7303,53.263462,11.645914,1164.9193,55.878605,11.856848,1166.2988,51.454613,-132.26512,1154.8802,53.685257,-132.71558,1141.2302,57.197567,-133.05928,1107.1321,90.82839,261.82208,1083.7782,100.43246,-390.98148,1221.8978,136.55228,68.50473,1213.2367,138.81879,-123.59184,1170.4086,336.8409,586.4997,1072.1039,327.41446,-659.3571,1114.2567,712.97644,714.29846,998.50415,750.4559,-920.6281,1158.6715,1029.2415,453.6687,1057.5028,1203.6405,-1042.0172,1200.5868,1081.3083,432.48907,1087.0212,1282.4191,-1173.9418,1235.1117,1081.3821,298.01453,1142.6998,1261.3585,-1128.7604,1222.1204,1063.5558,386.63885,1133.069,1232.4663,-1020.5717,1656.3416,760.5481,479.99408,1615.9484,840.82477,-479.05316,2053.7378,730.9492,817.0888,2257.232,1026.8406,-585.74585,2481.713,872.28613,1277.6416,2873.969,1244.1584,-816.2658,2545.0972,945.4596,1301.8074,2966.797,1359.4598,-868.88184,2665.6094,746.3043,1223.3838,3050.1519,1041.0629,-1267.1124
FLIPPED IMG_6057.JPG,1166.6654,-21.387312,-86.32352,1112.3477,-50.032387,-190.38666,1093.7196,-43.28912,-190.83296,1075.0353,-36.505905,-190.81853,1145.7236,-80.87034,-237.40862,1155.9631,-84.149864,-237.38403,1165.363,-86.996376,-238.04936,1021.58185,46.123775,-547.665,1171.298,-38.985092,-754.17523,1150.5072,37.46621,-180.76685,1197.387,21.36424,-241.6566,983.2089,397.74915,-498.56717,1377.762,302.31378,-942.3953,926.49744,830.72845,-483.08908,1501.8263,844.93713,-811.08044,911.5515,1245.9567,-515.5727,1583.0217,1475.1111,-618.46857,928.7536,1264.5046,-582.36176,1660.1652,1533.7164,-739.72217,981.37854,1257.5436,-603.1822,1695.8997,1506.3606,-774.2458,969.4518,1255.5023,-529.5855,1656.3479,1484.4167,-639.27045,1456.1855,858.6763,257.72177,1668.3618,802.6491,-259.19794,1814.0364,881.74615,1260.0546,2045.3826,947.4572,288.2144,2108.8232,1019.8332,2183.4373,2502.5898,1090.1677,598.3244,2143.9631,1070.0103,2275.1765,2564.8337,1148.0308,626.1154,2197.1287,944.1711,2114.9468,2634.1963,950.7608,321.19803
FLIPPED IMG_6060.JPG,1930.9296,434.32593,99.46396,1890.4414,398.1968,38.714966,1880.8245,398.76205,38.132385,1870.4703,399.1227,38.050728,1901.777,397.3626,-66.75822,1901.1727,397.4762,-66.987495,1900.0538,397.3652,-67.64764,1812.9403,430.4947,-167.22711,1850.787,427.48553,-632.65234,1912.5452,484.46536,56.562325,1924.9011,485.4221,-81.905,1636.0471,659.28375,-68.367424,1954.1445,673.2999,-934.01294,1567.2448,1000.24554,25.439411,2035.9554,1084.833,-1016.9112,1506.4509,1273.7858,-253.60915,2111.7646,1385.9443,-997.40967,1473.9991,1292.455,-315.45526,2173.7615,1432.4965,-1202.0579,1488.6798,1287.6682,-421.9761,2178.1482,1412.5193,-1163.6305,1506.8585,1285.0969,-304.75723,2153.7524,1395.6608,-990.7216,1925.397,1188.5035,381.87326,2054.1401,1231.7847,-382.8288,2302.347,1010.73773,1257.407,2379.841,1084.6631,503.8896,2751.7087,1195.6383,2229.7356,2776.5115,1217.7865,1471.5513,2794.6304,1236.468,2328.0342,2833.875,1257.8735,1569.0776,2895.6116,1109.607,2268.6,2900.0293,1114.5177,1460.8665
