IMG_4839 copy 16.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 17.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 18.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 19.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 2.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 20.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 21.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 3.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 4.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 5.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 6.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 7.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 8.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy 9.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839 copy.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4839.png,567.405,1572.7832,258.6338,547.2682,1572.5175,296.48737,548.6803,1572.6984,296.3461,549.9743,1572.7439,296.4221,538.9077,1579.5802,246.30794,534.5723,1585.1652,246.22348,529.8769,1591.2069,246.03041,546.51306,1597.1235,432.2828,519.8321,1626.1283,199.0359,587.282,1587.5955,309.00287,578.4128,1596.17,240.43164,674.00305,1640.0548,515.7231,584.23126,1720.6351,11.518575,871.60693,1692.2478,580.72626,742.71716,1796.3644,-126.549164,1043.3772,1733.8776,504.87332,910.6569,1855.8495,-272.13342,1088.7191,1748.0852,484.25897,957.2696,1891.8457,-312.12326,1084.5546,1752.471,453.2948,968.6142,1872.6721,-328.73495,1066.8939,1748.777,485.56522,955.00684,1857.85,-274.3793,956.33057,1654.5444,173.10419,916.2666,1700.8142,-172.88934,1220.6252,1546.6416,57.039482,1173.462,1533.165,-424.21753,1378.035,1811.5413,86.8269,1490.0143,1453.5919,-588.01935,1382.6309,1882.045,87.92071,1560.996,1480.4885,-600.3805,1518.129,1776.8276,17.717695,1556.5087,1292.9694,-768.9666
IMG_4840.JPG,655.2905,1766.071,-1043.9124,626.0816,1786.297,-1028.7207,622.89233,1786.7319,-1028.5497,619.4516,1787.1389,-1028.7136,637.15894,1796.876,-1107.5413,642.66223,1805.7988,-1107.9586,648.51416,1816.0929,-1108.1224,634.23694,1824.583,-803.8051,669.8241,1864.9941,-1155.9368,682.6975,1759.9489,-937.9063,695.12445,1775.8099,-1040.2852,699.32574,1776.5404,-408.72717,897.0226,1862.7102,-1057.1531,852.40857,1748.4583,287.92554,1096.5319,1842.6871,-815.31885,973.4948,1678.1576,877.1678,1277.8329,1784.2161,-320.274,993.8547,1657.3201,1002.42096,1341.6357,1786.8972,-269.49686,1003.8322,1651.2163,972.6353,1337.8601,1768.9143,-287.20285,1002.9537,1661.3225,882.1515,1317.5795,1763.8856,-307.9892,1067.702,1554.7224,193.50067,1164.6182,1614.0555,-193.7929,1230.6849,1345.7343,546.769,1342.8655,1326.499,-92.49844,1396.7283,1526.9105,1112.6879,1574.3862,1132.8033,181.06093,1408.7052,1577.9705,1179.6761,1620.5973,1129.7368,213.22911,1500.9038,1453.9192,1248.4473,1597.0254,974.6334,86.899925
IMG_4843.JPG,1441.8021,1476.9303,-826.5379,1455.5188,1501.9523,-922.7066,1452.338,1507.2109,-922.6308,1449.2589,1512.6223,-922.84076,1463.2554,1497.9164,-830.89984,1464.9724,1500.5977,-830.8357,1466.5626,1503.569,-830.914,1429.3068,1553.6326,-1090.3665,1450.7456,1541.3683,-670.5381,1409.097,1483.9493,-861.5713,1420.0557,1478.2025,-741.1577,1216.5306,1577.609,-1044.5948,1386.1948,1502.6201,-262.0927,1008.3761,1544.3308,-885.57605,1233.8214,1441.9952,426.98874,828.53467,1516.8312,-602.2529,1143.2937,1355.5103,994.0028,768.2862,1520.9375,-602.6094,1111.0928,1325.3348,1136.1095,766.7349,1502.7408,-645.16235,1111.1163,1324.5242,1038.7721,785.35895,1495.7745,-600.93274,1119.7706,1335.3779,977.1025,966.33765,1312.5616,-238.85323,1065.222,1241.7689,238.87224,740.00934,1066.9279,-52.371464,895.64685,993.8441,412.64584,773.95105,1357.7635,798.6779,759.9854,736.3704,466.73962,802.3146,1415.9448,893.8103,711.6052,730.7785,465.51822,719.02545,1389.2535,1040.5901,706.73334,588.4637,390.5924
IMG_4844.JPG,1810.8766,2292.9875,-898.58264,1815.2601,2357.0493,-999.3221,1804.4757,2365.5115,-999.3365,1792.6956,2374.6553,-999.6419,1839.8938,2349.508,-888.1183,1845.5442,2352.8206,-888.0774,1851.2074,2356.5261,-888.2476,1720.4587,2422.9214,-1100.5323,1796.0474,2399.1501,-606.01636,1754.4042,2281.4766,-901.5013,1783.2169,2266.5688,-759.82983,1375.2712,2375.7102,-1023.4549,1705.5345,2257.2522,-140.5866,1041.726,2278.8848,-838.8168,1479.8593,2105.271,520.8767,797.1171,2126.3108,-563.6578,1306.468,1953.056,845.0647,697.71173,2104.1,-576.6307,1245.7454,1895.4236,929.15735,720.6674,2076.1785,-642.8997,1243.0503,1892.4792,816.51196,752.48065,2074.1868,-567.3179,1255.647,1913.4674,809.45306,1003.9978,1848.3615,-221.74759,1190.1388,1732.6958,221.78386,698.12823,1436.1884,-77.23301,868.75806,1318.8671,204.55016,569.0832,1675.5139,1175.0426,594.33624,945.99414,227.56018,561.0961,1741.7374,1308.0048,520.40155,938.35944,214.53787,417.27783,1572.4614,1392.9103,544.05096,708.50635,17.241499
IMG_4845.JPG,1962.2161,2262.3066,-221.46875,1953.7247,2322.3716,-277.70538,1944.96,2330.2583,-278.41403,1934.3403,2342.504,-279.21317,1970.9899,2301.8254,-180.29976,1978.216,2287.8503,-180.09334,1980.6736,2283.0818,-180.63873,1894.4471,2332.6133,-272.76462,1938.833,2286.0786,176.52235,1903.2003,2242.0132,-190.38525,1923.1278,2236.8315,-62.798256,1704.7921,2317.1528,-470.6652,1813.5251,2058.4465,759.66516,1283.2687,2284.1921,-647.7164,1501.3501,1903.0095,1461.8982,885.3141,2240.7842,-766.3833,1427.1821,1876.6593,1776.671,758.40594,2258.716,-818.57794,1374.6597,1856.2278,1888.5908,766.8205,2218.4768,-898.73596,1400.4849,1857.6246,1768.4293,808.88635,2210.0356,-785.74854,1418.4198,1864.0385,1736.9939,1025.3605,1876.3811,-386.69418,1129.2733,1692.531,386.74228,511.59616,1542.5535,-308.80887,651.0709,1350.8705,301.7716,179.36938,1895.0311,465.95343,149.577,985.5925,216.43173,172.37575,1988.1628,551.9636,61.349,978.7102,182.5473,-27.693562,1820.4385,479.1419,104.14593,748.3713,-154.34323
IMG_4846.JPG,1969.3956,1345.8906,-179.18472,1992.7196,1358.918,-252.47044,1992.0217,1362.6282,-252.49399,1991.5393,1366.8618,-252.46127,1994.2949,1356.4648,-166.58095,1994.6195,1358.237,-166.45322,1995.2242,1359.8873,-166.60265,1981.6239,1407.5238,-415.86038,1984.545,1390.9814,-20.15495,1946.9507,1361.4858,-223.53752,1947.5916,1356.7572,-108.79596,1872.8319,1477.0818,-553.8248,1845.9419,1403.8882,289.91098,1647.0095,1521.6898,-671.4397,1633.6973,1413.1537,485.7509,1441.1628,1574.8737,-783.8139,1447.2434,1384.3855,418.14438,1375.6995,1599.4951,-863.40753,1396.955,1381.7827,463.50427,1365.9578,1582.2737,-842.0733,1392.5012,1384.8242,361.6095,1389.6266,1573.427,-773.2663,1406.4839,1385.7253,379.01694,1470.0245,1322.5935,-271.54633,1481.4026,1252.712,271.57278,1188.9271,1184.8125,-281.27997,1244.8645,1066.2238,396.1521,1190.4159,1462.6908,157.90022,1023.58746,861.97003,419.34164,1214.3605,1519.1449,210.49391,978.00793,867.35236,410.31866,1046.1652,1465.545,306.33224,940.58417,733.1188,339.07416
IMG_4884.JPG,686.6369,1607.3615,804.2254,666.8899,1608.5981,890.09094,667.0571,1609.3525,890.1056,667.23114,1610.0399,890.0869,658.76697,1614.2194,821.8771,652.08795,1619.3469,821.70593,644.2385,1625.0752,821.5332,655.54443,1635.681,1204.0875,623.6129,1662.6052,889.97296,703.9355,1623.547,917.30804,696.14264,1630.248,826.0455,811.4179,1705.9182,1277.5964,601.96545,1773.7032,664.183,954.7065,1815.5017,1233.3284,676.02295,1939.3184,198.79048,1106.3524,1871.1187,941.45386,762.9998,2097.212,-288.06396,1161.3995,1889.8905,915.5971,770.00885,2158.981,-386.3524,1154.1145,1887.7689,853.5001,787.9062,2151.7114,-394.79263,1126.168,1889.2052,905.5114,795.4535,2124.6794,-301.46976,1027.3362,1857.5481,197.27281,907.7608,1891.8271,-197.98615,1328.9319,1825.7877,-534.8759,1165.7129,1716.4614,-692.91254,1358.6926,2226.049,-871.80206,1250.8969,1465.3854,-1009.20886,1334.6694,2299.048,-902.494,1313.0016,1484.258,-1041.602,1507.7169,2310.041,-1047.8174,1339.8607,1424.7015,-1225.0721
IMG_4887.JPG,452.91177,2198.9177,-2057.969,420.4114,2237.9902,-2028.376,410.29813,2238.337,-2028.3156,398.75592,2239.004,-2028.8073,451.33676,2253.208,-2123.99,465.81754,2265.7266,-2124.654,482.14526,2281.7473,-2125.1992,401.2168,2271.1633,-1513.3245,539.1545,2351.1448,-1939.1355,467.5921,2172.0676,-1822.9622,508.66333,2191.3186,-1947.3086,392.29446,2159.2063,-743.89966,854.37854,2268.3699,-1439.394,556.4409,1972.3882,333.7052,1094.2814,2076.9539,-636.7411,694.3595,1815.0155,978.2141,1283.5962,1945.3308,283.49863,737.5132,1771.9457,1154.6104,1370.6609,1914.7867,437.62946,733.4215,1771.1252,1038.757,1361.9631,1900.7439,351.6854,725.78485,1783.0737,958.46405,1331.9355,1900.4573,289.14413,858.62317,1663.3779,210.89018,1053.3837,1758.2216,-210.8502,1095.624,1278.0723,751.3973,1204.0574,1288.7085,-512.92554,1187.3851,1420.6407,2138.2412,1402.2274,793.48157,-374.69974,1232.8943,1472.3158,2286.7205,1428.453,751.4449,-376.983,1331.0094,1306.55,2267.7366,1385.4702,578.47876,-892.99554
IMG_4888.JPG,346.0803,1928.4998,-1076.4519,320.36725,1953.4761,-1072.2692,317.12012,1953.3544,-1072.0459,313.3775,1952.7123,-1072.3295,334.0208,1965.985,-1172.4862,341.66095,1976.7064,-1172.9745,349.1782,1987.7382,-1173.1041,326.47086,1980.3903,-856.36145,376.51965,2035.0175,-1308.1348,370.46524,1916.413,-966.9086,388.37704,1933.2488,-1098.7261,388.2785,1955.3458,-397.34872,610.715,2027.2539,-1222.0193,536.92377,1882.5602,540.475,818.6826,1966.5591,-934.5204,601.13995,1806.9851,1433.4142,1034.2963,1903.3499,-314.01324,609.7405,1779.9501,1615.3047,1102.2507,1889.361,-237.25394,618.6585,1772.7207,1587.422,1101.2957,1871.0535,-273.57623,625.0204,1778.7635,1446.7065,1079.3198,1864.5562,-302.97406,769.8891,1658.5446,266.7216,881.44055,1675.5687,-267.15393,927.02075,1408.724,994.9107,949.79315,1301.3428,-222.07632,1068.785,1613.1511,1735.9866,1090.4685,937.1946,-112.35295,1097.7456,1684.2124,1825.1049,1153.5149,906.4281,-95.170525,1139.509,1593.691,1968.47,1015.8912,749.5862,-234.62161
IMG_4889.JPG,1425.0355,1602.5822,-1004.14813,1447.5051,1630.5779,-1071.2633,1443.1982,1641.172,-1071.3455,1439.1158,1652.4551,-1071.7115,1457.8395,1613.9795,-991.3134,1461.0192,1612.2183,-991.3089,1464.37,1610.6888,-991.3644,1423.8257,1695.7894,-1108.9758,1455.3667,1641.9347,-743.9828,1381.5178,1619.8256,-991.19714,1397.6523,1597.4363,-886.28,1186.0524,1704.6895,-1037.2706,1370.2955,1606.4026,-259.64655,921.1889,1692.6407,-995.798,1186.9457,1544.7236,374.97397,711.5988,1656.5464,-927.4039,1060.8141,1493.8224,815.9944,641.92914,1663.8685,-978.8002,1016.2318,1477.6019,934.7845,640.71027,1636.8893,-1019.83606,1024.7573,1470.8049,846.32196,660.8244,1629.063,-933.66327,1036.9077,1477.1222,799.5611,895.85034,1450.9822,-230.31947,989.25775,1385.5677,230.55028,670.59357,1171.3682,-88.735085,807.0501,1080.0046,280.59512,567.1065,1405.136,649.2592,662.1864,791.96234,349.38855,580.46216,1469.8673,728.6974,600.4296,790.0488,349.60013,461.99347,1343.1642,787.59174,665.3776,640.01373,220.64215
