IMG_4832 copy 3.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 30.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 4.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 5.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 6.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 7.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 8.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy 9.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832 copy.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4832.png,1431.2257,1752.6588,-0.44643998,1454.5371,1774.8053,-41.26883,1456.3524,1784.2694,-41.337376,1458.6593,1794.7021,-41.47391,1453.3091,1762.9194,29.394567,1453.8364,1762.5175,29.381254,1454.5457,1762.8018,29.178514,1453.0953,1838.666,-99.55568,1450.467,1801.1338,227.55923,1408.0825,1770.4944,-7.7310653,1407.1454,1753.7024,86.217804,1324.0537,1901.4414,-198.09033,1303.9309,1775.7079,398.76227,1081.9036,1931.5183,-313.76505,1083.7975,1753.3984,567.2693,879.12976,1959.1914,-458.51657,907.3155,1732.2627,570.6322,811.2124,1978.1908,-501.9134,854.82153,1720.2872,577.311,804.0053,1960.6486,-492.60413,849.02814,1729.2628,525.9206,829.39655,1953.6179,-452.47928,865.39624,1733.2445,547.08356,931.5652,1650.6316,-204.50665,954.95575,1569.4524,204.08507,642.3017,1503.5165,-332.4662,690.04193,1394.4723,35.80178,558.03674,1793.9164,-16.407072,590.2486,1680.6893,408.5011,566.4818,1872.856,18.318737,633.6723,1760.1279,449.56378,403.1333,1775.0581,-41.572327,455.1051,1693.9807,432.81912
IMG_4834.JPG,1122.8029,1356.6768,753.4908,1151.5833,1369.27,743.44135,1156.7887,1375.1005,743.4677,1162.0724,1380.9128,743.2544,1140.0863,1361.8757,799.2205,1137.1262,1362.5543,799.52985,1134.4054,1363.4012,799.6819,1169.425,1414.5115,701.5209,1134.7551,1386.8513,961.9247,1113.6056,1376.6222,731.7596,1101.5481,1370.3618,806.19965,1150.7539,1495.6453,412.59277,1004.6754,1441.7054,934.536,1063.5288,1598.5498,15.600935,821.0828,1510.592,781.4457,941.8627,1698.3372,-499.20425,631.3291,1576.5614,663.4445,903.3906,1741.3221,-582.3034,588.3249,1592.635,658.52454,889.47473,1734.6,-563.478,583.7425,1589.564,613.6527,898.09534,1719.6702,-501.9283,566.3752,1592.2196,640.30817,857.2919,1446.5845,-191.02898,726.1984,1428.1421,191.1289,611.5969,1385.7458,-552.2432,376.94095,1340.1516,99.95556,629.47626,1759.6986,-916.95087,342.6598,1669.0759,-243.27145,658.8763,1801.8073,-949.9245,358.93533,1733.0919,-289.46158,501.807,1810.4337,-1092.1819,215.9482,1699.7297,-419.87354
IMG_4835.JPG,1340.86,1236.9103,847.34216,1351.7369,1232.2024,837.1339,1353.2935,1233.1812,837.18536,1356.0266,1235.1388,836.8593,1348.267,1234.1733,862.01306,1346.9623,1227.8826,862.4369,1348.1602,1231.5825,862.5992,1377.1364,1251.9525,789.54407,1361.7993,1251.0938,913.2666,1346.3234,1260.2833,834.32404,1338.3235,1261.5487,869.73865,1455.5488,1380.2136,557.0739,1311.7125,1360.209,837.5447,1343.4762,1555.5555,332.66876,1076.4193,1551.6321,699.82574,1266.7972,1727.113,-37.471806,795.92896,1609.5577,533.98737,1274.7358,1775.7142,-159.19295,756.1234,1641.3741,487.37448,1327.9424,1748.8068,-159.58298,761.8099,1657.7443,445.15265,1247.2761,1756.3876,-54.393272,779.15533,1651.6327,509.94003,1184.4408,1397.5981,-141.98131,1068.8312,1394.2952,141.66946,1064.1572,1471.0679,-685.3728,699.88153,1331.9154,-65.56056,1057.8344,1808.4514,-779.42145,632.3582,1722.4355,43.517612,1065.6182,1847.2648,-784.77576,665.15436,1771.452,51.032146,1050.8645,1959.3716,-879.95825,496.58008,1794.2233,-26.56499
IMG_4860.JPG,413.90054,1989.3484,-1412.394,383.51648,2014.873,-1367.0206,378.19855,2014.5916,-1367.0432,371.64322,2014.8721,-1367.3611,398.9668,2029.4374,-1466.5659,406.48245,2041.5673,-1467.0188,414.3231,2055.301,-1467.3864,377.65445,2058.8396,-1002.91675,441.50793,2127.4197,-1448.0507,438.6511,1975.3517,-1259.2549,459.91745,1993.4917,-1389.159,449.37857,1975.4994,-477.60254,755.29614,2135.879,-1409.5687,650.8469,1860.3595,325.67746,1060.5848,2063.9316,-1347.9385,789.2859,1732.0609,958.46027,1329.3618,2010.9398,-1088.277,820.39417,1693.1888,1125.7976,1421.1151,2020.0266,-1092.3638,829.056,1677.3472,1055.8102,1416.2241,2000.1853,-1135.1334,830.08484,1699.863,951.18634,1390.2733,1988.4431,-1093.51,908.662,1632.9329,289.89664,1046.697,1734.9965,-290.5547,1116.5328,1280.3214,604.80396,1401.2593,1387.6475,-287.69073,1203.3591,1584.5796,1673.8184,1491.2969,1732.1265,551.50867,1184.6993,1643.7177,1794.2014,1481.897,1819.526,650.9992,1348.9705,1557.7168,1972.7191,1637.5089,1683.4496,729.0286
IMG_4861.JPG,527.69324,1664.9292,-646.17676,499.9503,1682.6603,-619.78766,499.35703,1683.3762,-619.7221,498.71423,1684.1713,-619.84,505.60437,1691.4645,-713.8921,509.4371,1699.5005,-713.92694,513.6881,1708.8486,-714.17413,520.5227,1730.2438,-397.8635,537.595,1765.4219,-834.5527,558.577,1664.6119,-550.61487,564.5131,1676.2838,-677.0813,629.25226,1700.7811,-99.82588,751.45526,1816.4215,-864.1478,728.6513,1651.4752,431.79327,1011.4279,1807.8302,-947.9539,669.46106,1647.3173,867.53827,1230.3612,1794.525,-954.95233,648.9277,1641.5367,965.75885,1299.8256,1811.9388,-969.34125,636.4025,1656.3145,937.77344,1299.1719,1795.8774,-1011.53436,650.23926,1657.8271,865.8053,1279.7909,1783.7697,-964.03973,1031.7128,1423.5991,246.73494,1116.8883,1498.5621,-246.7687,1267.1812,1280.6913,546.93536,1410.408,1363.7313,-285.08972,1394.1171,1528.7731,1188.1776,1532.812,1612.3171,150.26161,1375.3425,1580.5903,1254.5338,1534.2866,1680.9506,198.91373,1487.8578,1572.0106,1329.5526,1651.4746,1570.531,206.42793
IMG_4862.JPG,1342.0483,1670.8439,-1515.4725,1357.4478,1710.2242,-1572.8154,1347.8982,1722.4326,-1572.8274,1337.6234,1737.2092,-1573.6305,1383.461,1690.7377,-1498.2732,1393.3184,1687.7378,-1498.2422,1404.0232,1684.8535,-1498.2606,1311.261,1804.566,-1507.0386,1406.7407,1716.3372,-1164.0364,1292.8373,1675.9349,-1460.9457,1324.4283,1650.1759,-1363.2528,1069.948,1781.6896,-1325.8177,1380.5614,1654.0093,-605.5603,787.27124,1675.4218,-1319.6554,1259.3223,1516.1506,253.40378,571.1886,1590.6326,-1459.3942,1216.4232,1437.4138,960.80444,485.62903,1593.5192,-1530.4473,1174.5042,1354.1271,1125.205,485.84363,1567.6334,-1628.9976,1181.6279,1360.2048,1016.4716,513.79724,1562.0741,-1496.2405,1191.0726,1418.0922,946.5948,879.6042,1383.9387,-231.84868,1034.2651,1297.4353,232.1612,593.4544,998.8699,-417.40887,906.4032,946.3517,616.9669,473.07657,1315.056,497.85538,891.57166,1187.9163,1721.6189,494.84894,1380.8885,614.5479,906.0468,1221.9121,1858.7605,340.26578,1252.864,779.52344,821.928,1163.906,2083.6294
IMG_4863.JPG,1535.0234,2185.1648,-630.6106,1543.5676,2242.841,-709.70905,1531.9218,2253.6963,-710.03754,1519.322,2265.589,-710.87494,1567.702,2225.0728,-604.3176,1573.9019,2222.8987,-604.11115,1580.3933,2221.079,-604.22876,1434.2604,2338.1592,-799.9298,1533.0968,2262.9917,-301.797,1476.5143,2172.8728,-639.1689,1503.5908,2154.832,-495.8979,1121.25,2298.2573,-822.106,1459.5361,2095.9314,52.18394,822.76135,2134.3223,-806.8427,1341.1714,1897.6813,653.4222,590.52484,1983.9825,-702.0455,1363.7648,1998.936,1230.5336,493.68546,1970.4993,-708.2887,1360.0968,2039.4618,1353.9376,506.96695,1936.279,-785.32776,1358.4937,2054.5947,1338.8966,547.0967,1939.6925,-719.35736,1354.5845,2054.6873,1235.731,878.4495,1684.9401,-273.1418,1083.8865,1569.0596,273.2745,538.0346,1209.1053,-644.2784,868.36743,1133.9,291.472,493.25977,1484.5802,591.9139,787.8314,1452.1528,1505.149,486.85742,1567.5205,741.5409,797.9352,1528.834,1656.0962,304.8108,1382.8671,939.64954,658.3974,1393.6482,1913.4246
IMG_4864.JPG,1657.2773,1521.7238,-205.92084,1685.715,1541.2328,-230.36713,1686.2299,1550.1835,-230.40196,1686.803,1560.6929,-230.61694,1685.2769,1528.8513,-158.22977,1685.5388,1527.7708,-158.09836,1685.9503,1526.7771,-158.17183,1673.1116,1606.3315,-222.7608,1672.556,1559.3672,97.43744,1619.6754,1541.908,-195.08488,1621.169,1526.1936,-102.4448,1510.5447,1668.9349,-420.5268,1505.3727,1545.0491,444.9969,1247.6461,1715.3375,-509.95825,1275.6271,1546.2689,638.9561,1036.0703,1766.2529,-535.9946,1104.6047,1528.2324,579.7687,962.05707,1800.8892,-597.25183,1051.7726,1522.1517,616.11865,948.45087,1780.9961,-565.7317,1056.5361,1523.159,550.48486,974.9617,1764.5724,-517.666,1067.4806,1526.8741,551.6366,1119.923,1544.5887,-287.00418,1134.0851,1464.855,286.68353,785.5346,1324.3383,-522.5262,847.8173,1254.3947,113.14673,673.05066,1625.4564,-109.50694,737.39886,1504.2443,547.2709,681.64905,1694.1571,-62.837276,726.1536,1561.0327,588.7704,496.69077,1633.5269,-75.22571,582.6043,1531.7877,573.4214
IMG_4866.JPG,1568.4882,1329.8347,559.6575,1603.0287,1344.1305,558.62494,1608.2303,1354.5525,558.4417,1613.2207,1365.853,558.1585,1592.5188,1330.0337,630.1798,1590.3324,1328.2297,630.5822,1588.3014,1325.9242,630.7088,1617.1995,1411.3223,587.8172,1589.3322,1354.7678,922.4796,1549.6616,1355.9196,569.31976,1540.6113,1337.5251,665.5957,1559.7476,1510.4719,345.5518,1420.7844,1409.0764,1024.09,1424.2065,1645.0448,-75.71088,1156.4904,1500.4628,1027.3374,1290.2744,1746.5518,-562.47394,962.21875,1535.2496,917.7168,1250.5116,1808.8472,-656.36664,886.8544,1539.8489,928.60065,1234.3334,1791.0072,-626.9602,895.74286,1542.5516,871.0611,1243.228,1760.2592,-558.3517,928.6063,1535.1586,890.5286,1191.5656,1466.1608,-230.99297,1071.0057,1417.5477,230.59291,887.1722,1376.4304,-562.8356,752.1186,1245.7776,-9.420345,846.8721,1766.5881,-696.4032,636.9403,1601.6094,-69.457985,865.8293,1826.2092,-705.57556,651.00104,1683.7017,-82.04584,694.24634,1820.4834,-844.2326,475.03726,1622.3654,-196.73822
IMG_5307.JPG,829.55853,827.2685,-317.47247,800.1631,847.5588,-291.29504,799.00604,850.44354,-291.37827,797.5654,854.1108,-291.2809,800.4449,856.09045,-388.14627,799.7074,865.77875,-388.33722,798.97736,876.01105,-388.52377,804.629,897.27704,-104.568016,809.7787,922.9098,-547.738,863.32764,840.3609,-231.59657,865.3016,851.0132,-359.43747,990.5541,892.21466,197.44499,985.2936,965.68005,-719.4374,1282.2338,906.1511,303.12732,1280.8848,994.63947,-848.2108,1507.6233,910.0423,212.26872,1531.6852,996.258,-889.02576,1580.4226,919.1839,214.75227,1620.4945,1012.97797,-969.7053,1593.2867,914.56525,126.39554,1632.8319,992.7039,-938.10474,1569.634,910.422,171.02701,1605.2838,980.6617,-870.50024,1432.7565,732.96686,296.3301,1462.5377,780.32104,-296.19772,1726.7524,661.17847,430.21823,1787.0309,629.55914,-425.949,1937.0298,854.61273,683.4231,1998.6696,892.64966,-82.0533,1946.8995,917.781,699.7616,2016.9067,956.68384,-45.91742,2066.6274,831.5075,649.67236,2138.1973,840.33746,-104.403595
IMG_5308.JPG,1102.1593,801.82654,-562.1307,1076.53,826.3107,-535.11816,1076.0135,827.428,-535.17786,1075.3859,828.778,-535.14624,1081.6718,837.8765,-613.4235,1084.6853,847.1894,-613.64557,1087.4194,856.67786,-613.73035,1092.6471,863.6236,-324.3632,1105.7404,900.0175,-678.79193,1136.9937,802.76984,-467.0153,1142.9652,815.1883,-568.5447,1254.1388,840.5373,-14.125126,1300.6561,899.98035,-758.0837,1511.701,841.4469,114.054085,1594.4077,912.209,-776.68774,1758.1316,832.1901,87.59702,1837.2959,897.48175,-719.41364,1811.3143,836.0392,94.99239,1925.3652,914.70953,-766.81165,1820.346,828.2928,36.9744,1939.7769,895.6037,-747.8427,1796.3185,824.5075,60.923946,1905.1932,883.29474,-706.07574,1698.1051,653.29065,271.17163,1750.1855,691.0953,-271.4475,1959.9843,564.86554,473.87677,2022.2915,510.19873,-280.92755,2176.932,740.2272,700.16797,2245.856,773.9544,60.882214,2187.5261,796.93134,718.2638,2263.3374,839.4922,100.56876,2291.5825,701.76447,731.6698,2368.1018,702.5442,117.302246
IMG_5309.JPG,806.4203,900.3746,-1147.7471,776.89594,933.6213,-1128.8611,774.0773,935.91956,-1128.7389,770.9737,938.42377,-1128.9766,788.0912,941.4057,-1206.345,793.4732,949.9133,-1206.671,799.52686,959.63727,-1206.9595,794.0351,975.9386,-881.6821,834.2695,1014.2426,-1225.0782,836.9464,895.99603,-1033.0293,851.6541,908.45496,-1132.6471,889.92664,935.1322,-509.86493,1099.3984,979.82135,-1169.472,1073.0599,869.02826,92.85747,1403.8464,959.95795,-1215.0552,1083.2202,717.3372,552.37836,1674.0786,920.43665,-1209.1256,1077.4066,695.40265,644.3636,1727.2322,929.37335,-1261.9146,1106.3434,697.46533,570.7993,1729.9204,915.18,-1314.4358,1149.3011,684.5694,539.2761,1710.5018,907.8195,-1227.3494,1334.5941,763.67865,237.49474,1435.5736,737.1813,-237.74548,1500.2177,614.1864,861.03467,1667.3878,525.446,53.385265,1693.9467,773.3942,1506.8177,1880.0507,775.4111,573.92255,1713.0363,843.10144,1571.6425,1903.2949,837.524,632.33075,1768.6068,785.01587,1617.8013,1948.9589,723.0275,602.67255
IMG_5310.JPG,1451.3749,935.69025,-1213.266,1423.1267,951.0117,-1226.283,1421.0272,913.0508,-1226.251,1421.2827,914.68964,-1226.5062,1437.6328,960.2356,-1241.7369,1442.935,962.9792,-1242.0494,1448.1709,965.71606,-1242.5261,1455.4706,921.86914,-1103.6636,1482.7557,952.3005,-1164.4509,1481.037,851.24225,-1143.8088,1483.434,915.3162,-1160.8087,1519.662,791.3381,-827.6578,1636.1265,884.0371,-1019.86383,1823.0011,767.70654,-590.80255,1962.8939,863.7759,-878.0991,2069.9854,765.6708,-379.95264,2202.6057,819.1453,-742.98096,2120.658,752.42426,-377.73337,2259.5938,836.72205,-780.8901,2134.3523,766.1649,-407.1227,2259.3486,815.85345,-816.22784,2116.442,774.1493,-384.5905,2240.6123,802.5193,-757.9726,1918.9447,693.3595,121.33791,1968.808,745.3161,-122.083626,2136.3428,450.17795,402.11163,2070.672,515.7281,245.84946,2164.6245,660.321,1402.5219,2226.0837,646.6435,1080.8982,2137.799,689.5979,1514.9104,2232.8494,681.75653,1181.6807,2244.5847,716.0511,1595.8672,2303.5884,626.83606,1258.3031
IMG_5311.JPG,1606.4111,878.61694,-1457.1893,1565.2899,910.3811,-1436.3735,1555.015,911.57745,-1436.1671,1545.6221,911.8078,-1436.1658,1607.509,918.0376,-1487.4226,1626.9403,925.45526,-1487.8955,1645.3859,933.28503,-1488.0597,1549.5375,940.0651,-1145.3297,1685.3143,988.0357,-1386.7896,1624.1539,855.21265,-1328.5773,1658.753,869.4151,-1398.0963,1593.122,861.13324,-776.2748,1873.746,986.88367,-1129.6614,1648.2494,726.8788,-320.5941,2053.1997,935.57434,-819.506,1727.914,601.0036,-38.232555,2176.7947,873.3143,-516.5403,1744.0371,562.6018,15.281706,2223.1812,873.6651,-507.18896,1750.3883,560.63055,-19.053041,2217.2598,853.01495,-545.19025,1757.0515,579.3477,-43.50293,2198.7952,843.04486,-524.26184,1796.0964,643.2469,103.13821,1954.1163,682.7605,-103.0993,1816.5433,487.4494,786.69867,2016.3842,543.7373,477.09485,1854.5905,479.49118,1539.8116,2048.1255,545.8557,1281.5847,1866.0546,488.92612,1619.1017,2044.7626,559.32446,1365.6276,1869.4705,400.8928,1608.2378,2068.8484,452.7125,1307.6697
IMG_5312.JPG,2347.6375,713.1298,-1193.9438,2344.1448,764.6609,-1241.5334,2328.0283,775.69305,-1241.4031,2311.8306,786.5345,-1241.8236,2385.4766,746.09,-1216.5344,2400.5066,742.41327,-1216.52,2415.5454,738.7108,-1216.214,2274.644,819.7532,-1208.2753,2424.9734,767.0872,-1089.85,2296.3267,711.99396,-1151.3115,2345.0679,688.6091,-1117.1887,2097.9006,792.46173,-866.897,2395.3325,708.23065,-845.05676,1945.6279,731.8898,-379.80206,2358.5173,655.68964,-237.92197,1946.1835,735.985,110.93496,2386.9795,678.90515,333.59668,1939.0085,734.53296,174.9761,2443.2737,671.8399,394.63562,1977.2394,729.08636,161.91705,2436.2644,677.29193,380.52008,1983.209,725.41736,118.01629,2391.6887,682.8091,339.64108,2074.94,459.85522,-25.263414,2224.7998,419.24707,26.181046,1997.6449,358.48096,595.0001,2183.978,291.12448,709.8204,2009.8279,286.09067,1421.0126,2114.8516,238.73715,1479.1757,2018.123,287.10864,1507.4662,2090.8691,250.23534,1558.1211,2009.528,220.46722,1487.3383,2074.774,152.22963,1509.286
